0,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000000.png,0,4,5.5088090896606445,0.7687954306602478
1,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000001.png,0,4,4.0,0.5757952928543091
2,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000002.png,0,3,2.999999761581421,0.6047855019569397
3,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000003.png,0,6,5.378574371337891,0.6967833638191223
4,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000004.png,0,4,4.0,0.5706141591072083
5,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000005.png,0,4,4.870996952056885,0.690392792224884
6,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000006.png,0,2,3.064866781234741,0.7468838095664978
7,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000007.png,0,4,4.875089645385742,0.6891671419143677
8,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000008.png,0,4,4.0,0.5916261076927185
9,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000009.png,0,4,4.0,0.5893170237541199
10,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000010.png,0,5,5.000000476837158,0.6015681624412537
11,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000011.png,0,3,3.8575124740600586,0.7194659113883972
12,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000012.png,0,4,4.0,0.5964713096618652
13,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000013.png,0,4,4.0,0.5854511857032776
14,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000014.png,0,4,1.8384884595870967,0.8538379669189453
15,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000015.png,0,4,2.520958185195923,0.7697848081588745
16,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000016.png,0,4,2.509439706802368,0.7693115472793579
17,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000017.png,0,2,2.3539514541625977,0.6753067970275879
18,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000018.png,0,1,2.2336020469665527,0.7369367480278015
19,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000019.png,0,4,4.0,0.5830304622650146
20,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000020.png,0,5,5.643051624298096,0.6823441386222839
