0,facebase/data/Adience_256x256_resnet50_imagenet_noisy_cjs/images/img0000000.png,1,4,4.058351039886475,0.7142203450202942
1,facebase/data/Adience_256x256_resnet50_imagenet_noisy_cjs/images/img0000001.png,1,4,4.0,0.7000972628593445
2,facebase/data/Adience_256x256_resnet50_imagenet_noisy_cjs/images/img0000002.png,1,3,3.090027332305908,0.7326294183731079
3,facebase/data/Adience_256x256_resnet50_imagenet_noisy_cjs/images/img0000003.png,1,6,6.117587566375732,0.7380743026733398
4,facebase/data/Adience_256x256_resnet50_imagenet_noisy_cjs/images/img0000004.png,1,4,4.0,0.7009998559951782
5,facebase/data/Adience_256x256_resnet50_imagenet_noisy_cjs/images/img0000005.png,1,4,3.867045164108277,0.7274245619773865
6,facebase/data/Adience_256x256_resnet50_imagenet_noisy_cjs/images/img0000006.png,1,2,2.464024543762207,0.7736591696739197
7,facebase/data/Adience_256x256_resnet50_imagenet_noisy_cjs/images/img0000007.png,1,4,3.646695137023926,0.7585884928703308
8,facebase/data/Adience_256x256_resnet50_imagenet_noisy_cjs/images/img0000008.png,1,4,3.5922367572784424,0.7575327754020691
9,facebase/data/Adience_256x256_resnet50_imagenet_noisy_cjs/images/img0000009.png,1,4,3.992612600326538,0.7265930771827698
10,facebase/data/Adience_256x256_resnet50_imagenet_noisy_cjs/images/img0000010.png,1,5,4.999999523162842,0.7139219641685486
11,facebase/data/Adience_256x256_resnet50_imagenet_noisy_cjs/images/img0000011.png,1,3,3.341437101364136,0.7616395950317383
12,facebase/data/Adience_256x256_resnet50_imagenet_noisy_cjs/images/img0000012.png,1,4,3.406339645385742,0.7835147976875305
13,facebase/data/Adience_256x256_resnet50_imagenet_noisy_cjs/images/img0000013.png,1,4,4.094205379486084,0.7185704708099365
14,facebase/data/Adience_256x256_resnet50_imagenet_noisy_cjs/images/img0000014.png,1,4,3.404801368713379,0.7811174988746643
15,facebase/data/Adience_256x256_resnet50_imagenet_noisy_cjs/images/img0000015.png,1,4,3.5840845108032227,0.758204996585846
16,facebase/data/Adience_256x256_resnet50_imagenet_noisy_cjs/images/img0000016.png,1,4,4.252943515777588,0.7423308491706848
17,facebase/data/Adience_256x256_resnet50_imagenet_noisy_cjs/images/img0000017.png,1,2,2.444212913513184,0.7696456909179688
18,facebase/data/Adience_256x256_resnet50_imagenet_noisy_cjs/images/img0000018.png,1,1,1.3046791553497314,0.7736265063285828
