0,facebase/data/Adience_256x256_resnet50_imagenet_noisy_cjs/images/img0000000.png,0,4,4.868237495422363,0.7181593179702759
1,facebase/data/Adience_256x256_resnet50_imagenet_noisy_cjs/images/img0000001.png,0,4,3.951674222946167,0.61147540807724
2,facebase/data/Adience_256x256_resnet50_imagenet_noisy_cjs/images/img0000002.png,0,3,3.0170276165008545,0.616158664226532
3,facebase/data/Adience_256x256_resnet50_imagenet_noisy_cjs/images/img0000003.png,0,6,6.104478359222412,0.6773430109024048
4,facebase/data/Adience_256x256_resnet50_imagenet_noisy_cjs/images/img0000004.png,0,4,4.0,0.5655087828636169
5,facebase/data/Adience_256x256_resnet50_imagenet_noisy_cjs/images/img0000005.png,0,4,3.1921579837799072,0.6763769388198853
6,facebase/data/Adience_256x256_resnet50_imagenet_noisy_cjs/images/img0000006.png,0,2,4.50993537902832,0.865326464176178
7,facebase/data/Adience_256x256_resnet50_imagenet_noisy_cjs/images/img0000007.png,0,4,3.62298846244812,0.7187319993972778
8,facebase/data/Adience_256x256_resnet50_imagenet_noisy_cjs/images/img0000008.png,0,4,3.296304702758789,0.6721652746200562
9,facebase/data/Adience_256x256_resnet50_imagenet_noisy_cjs/images/img0000009.png,0,4,4.960484504699707,0.719571053981781
10,facebase/data/Adience_256x256_resnet50_imagenet_noisy_cjs/images/img0000010.png,0,5,5.000000476837158,0.5891599059104919
11,facebase/data/Adience_256x256_resnet50_imagenet_noisy_cjs/images/img0000011.png,0,3,3.754958868026733,0.6927753686904907
12,facebase/data/Adience_256x256_resnet50_imagenet_noisy_cjs/images/img0000012.png,0,4,3.632013320922852,0.7140417098999023
13,facebase/data/Adience_256x256_resnet50_imagenet_noisy_cjs/images/img0000013.png,0,4,4.781569004058838,0.6773739457130432
14,facebase/data/Adience_256x256_resnet50_imagenet_noisy_cjs/images/img0000014.png,0,4,2.9872524738311768,0.7075473666191101
15,facebase/data/Adience_256x256_resnet50_imagenet_noisy_cjs/images/img0000015.png,0,4,3.1465792655944824,0.6848312020301819
16,facebase/data/Adience_256x256_resnet50_imagenet_noisy_cjs/images/img0000016.png,0,4,4.024288654327393,0.6089264750480652
17,facebase/data/Adience_256x256_resnet50_imagenet_noisy_cjs/images/img0000017.png,0,2,3.785353183746338,0.7918031215667725
18,facebase/data/Adience_256x256_resnet50_imagenet_noisy_cjs/images/img0000018.png,0,1,2.127858638763428,0.7761001586914062
19,facebase/data/Adience_256x256_resnet50_imagenet_noisy_cjs/images/img0000019.png,0,4,3.141862392425537,0.6575839519500732
20,facebase/data/Adience_256x256_resnet50_imagenet_noisy_cjs/images/img0000020.png,0,5,5.055081844329834,0.6450003385543823
21,facebase/data/Adience_256x256_resnet50_imagenet_noisy_cjs/images/img0000021.png,0,6,6.111364841461182,0.6818612813949585
22,facebase/data/Adience_256x256_resnet50_imagenet_noisy_cjs/images/img0000022.png,0,5,4.92356538772583,0.6534984111785889
23,facebase/data/Adience_256x256_resnet50_imagenet_noisy_cjs/images/img0000023.png,0,4,5.02620792388916,0.7030785083770752
24,facebase/data/Adience_256x256_resnet50_imagenet_noisy_cjs/images/img0000024.png,0,4,4.050779342651367,0.6282473802566528
25,facebase/data/Adience_256x256_resnet50_imagenet_noisy_cjs/images/img0000025.png,0,6,5.3094916343688965,0.6944673657417297
26,facebase/data/Adience_256x256_resnet50_imagenet_noisy_cjs/images/img0000026.png,0,6,5.396193027496338,0.7106185555458069
27,facebase/data/Adience_256x256_resnet50_imagenet_noisy_cjs/images/img0000027.png,0,4,4.0,0.5609948635101318
28,facebase/data/Adience_256x256_resnet50_imagenet_noisy_cjs/images/img0000028.png,0,5,4.346031188964844,0.7054476737976074
29,facebase/data/Adience_256x256_resnet50_imagenet_noisy_cjs/images/img0000029.png,0,4,3.30080795288086,0.7374947667121887
30,facebase/data/Adience_256x256_resnet50_imagenet_noisy_cjs/images/img0000030.png,0,4,3.5452756881713867,0.6792358756065369
31,facebase/data/Adience_256x256_resnet50_imagenet_noisy_cjs/images/img0000031.png,0,4,3.2342004776000977,0.6846500635147095
32,facebase/data/Adience_256x256_resnet50_imagenet_noisy_cjs/images/img0000032.png,0,5,3.6846437454223633,0.7657301425933838
