0,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000000.png,0,4,4.0,0.5425601005554199
1,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000001.png,0,4,4.0,0.5213412642478943
2,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000002.png,0,4,4.0,0.5485208034515381
3,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000003.png,0,4,4.804486274719238,0.6563448905944824
4,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000004.png,0,4,4.0,0.5183542966842651
5,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000005.png,0,4,4.0,0.5298481583595276
6,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000006.png,0,5,4.836852073669434,0.675861656665802
7,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000007.png,0,4,4.02971887588501,0.6025410890579224
8,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000008.png,0,4,3.0201632976531982,0.6929359436035156
9,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000009.png,0,4,4.0,0.5255150198936462
10,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000010.png,0,4,4.0,0.5179042816162109
11,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000011.png,0,4,4.0,0.5365778207778931
12,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000012.png,0,4,4.0,0.5262225270271301
13,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000013.png,0,4,4.0,0.5127757787704468
14,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000014.png,0,4,4.0,0.5240376591682434
15,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000015.png,0,4,4.0,0.5323383212089539
16,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000016.png,0,4,4.0,0.5325703620910645
17,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000017.png,0,4,4.0,0.5317289233207703
18,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000018.png,0,4,4.0,0.527664840221405
19,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000019.png,0,4,4.0,0.522527813911438
20,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000020.png,0,5,4.120695114135742,0.6550232172012329
21,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000021.png,0,4,4.884636878967285,0.6693964004516602
22,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000022.png,0,4,4.0,0.5180408358573914
23,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000023.png,0,4,4.0,0.5223023891448975
24,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000024.png,0,4,4.0,0.5317366719245911
25,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000025.png,0,4,4.0,0.5255837440490723
26,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000026.png,0,4,4.0,0.5284052491188049
27,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000027.png,0,4,4.0,0.5198709964752197
28,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000028.png,0,4,4.0,0.5196059942245483
29,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000029.png,0,4,4.696070671081543,0.6409786939620972
30,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000030.png,0,4,4.169291973114014,0.6713388562202454
31,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000031.png,0,4,4.0,0.5197516083717346
32,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000032.png,0,4,4.0,0.5325050354003906
33,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000033.png,0,4,4.0,0.5171856880187988
34,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000034.png,0,4,4.0,0.5351510643959045
35,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000035.png,0,4,4.0,0.5145751237869263
36,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000036.png,0,4,4.721776008605957,0.6768752336502075
37,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000037.png,0,4,4.0,0.5184471011161804
38,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000038.png,0,4,4.0,0.517737090587616
39,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000039.png,0,4,4.953068733215332,0.6958534717559814
40,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000040.png,0,4,4.0,0.525393545627594
41,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000041.png,0,4,4.0,0.5399373769760132
42,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000042.png,0,4,4.0,0.5309022068977356
43,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000043.png,0,4,4.0,0.5410231947898865
44,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000044.png,0,4,4.0,0.5278179049491882
