0,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000000.png,0,4,5.3122100830078125,0.7754634022712708
1,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000001.png,0,4,4.0,0.5920603275299072
2,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000002.png,0,3,3.775969028472901,0.7111226916313171
3,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000003.png,0,6,5.469611644744873,0.7014273405075073
4,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000004.png,0,4,4.0,0.5788581967353821
5,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000005.png,0,4,4.0,0.6039426922798157
6,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000006.png,0,2,3.319265604019165,0.7756544351577759
7,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000007.png,0,4,4.0,0.591814398765564
8,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000008.png,0,4,4.0,0.6029505133628845
9,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000009.png,0,4,4.0,0.5962566137313843
10,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000010.png,0,5,5.000000476837158,0.6227812170982361
11,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000011.png,0,3,3.7908971309661865,0.7071143388748169
12,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000012.png,0,4,4.0,0.6106520295143127
13,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000013.png,0,4,4.0,0.5958504676818848
14,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000014.png,0,4,2.531856060028076,0.8040574193000793
15,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000015.png,0,4,4.0,0.5969131588935852
16,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000016.png,0,4,4.0,0.6083984375
17,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000017.png,0,2,3.215010404586792,0.7750486731529236
18,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000018.png,0,1,1.7060370445251465,0.7210379838943481
19,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000019.png,0,4,4.0,0.5903997421264648
20,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000020.png,0,5,4.999999523162842,0.6215046644210815
21,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000021.png,0,6,6.682287693023682,0.7297906279563904
22,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000022.png,0,5,3.539450168609619,0.7714724540710449
23,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000023.png,0,4,4.0,0.5970086455345154
